Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,12,0,False,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,12,0,False,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,12,0,False,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,11,0,True,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,12,0,False,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,12,0,False,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,11,0,True,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,11,0,True,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,12,0,False,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,12,0,True,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,11,0,True,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,11,0,True,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,11,0,True,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,10,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,11,0,True,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,6,12,0,True,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,6,12,0,True,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,12,0,False,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,11,0,True,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,12,0,True,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,11,0,True,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,10,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,11,0,True,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,6,12,0,True,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,6,12,0,True,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,12,0,False,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,12,0,False,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,12,0,False,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,12,0,False,True,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,11,0,True,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,5,11,0,True,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,11,0,False,False,False,,,
docx4j-core,ParagraphStylesInTableFix.java,4,11,5,4,12,0,False,True,False,,,
