Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,13,0,False,True,False,,,
javaanpr,Intelligence.java,3,12,0,3,13,0,False,True,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,13,0,False,True,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,13,0,False,True,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,13,0,False,True,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,11,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,12,0,False,False,False,,,
javaanpr,Intelligence.java,3,12,0,3,13,0,False,True,False,,,
javaanpr,RecognizedPlate.java,0,0,1,0,0,0,False,False,False,,,
javaanpr,RecognizedPlate.java,0,0,1,0,1,0,False,True,False,,,
javaanpr,SyntaxAnalysisMode.java,0,0,0,0,0,0,False,False,False,,,
javaanpr,SyntaxAnalysisMode.java,0,0,0,0,0,0,False,False,False,,,
javaanpr,SyntaxAnalysisMode.java,0,0,0,0,0,0,False,False,False,,,
javaanpr,SyntaxAnalysisMode.java,0,0,0,0,0,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,1,3,0,True,True,False,,,
javaanpr,Parser.java,0,2,0,1,3,0,True,True,False,,,
javaanpr,Parser.java,0,2,0,1,2,0,True,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,3,0,False,True,False,,,
javaanpr,Parser.java,0,2,0,1,2,0,True,False,False,,,
javaanpr,Parser.java,0,2,0,1,2,0,True,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,3,0,False,True,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,3,0,False,True,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,3,0,False,True,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,1,2,0,True,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,3,0,False,True,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,3,0,False,True,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,3,0,False,True,False,,,
javaanpr,Parser.java,0,2,0,1,3,0,True,True,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,1,2,0,True,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,1,2,0,True,False,False,,,
javaanpr,Parser.java,0,2,0,1,3,0,True,True,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
javaanpr,Parser.java,0,2,0,0,2,0,False,False,False,,,
